-1876.7796676092062	2098.8200251273583	-3975.5996927365645	1.3992133500849055	12.62370559548536
-1878.2942267267454	2113.616082118272	-3991.9103088450174	1.409077388078848	12.549528030447107
-1879.867337645122	2111.543575964779	-3991.410913609901	1.4076957173098525	12.543611771164898
-1881.6327740585884	2102.2567497072914	-3983.88952376588	1.401504499804861	12.57044186567574
-1883.0296492472717	2093.5627093420235	-3976.592358589295	1.3957084728946823	12.602200184750165
-1883.8440183396483	2080.852596095142	-3964.6966144347903	1.387235064063428	12.654498567112217
-1885.0495169780056	2066.687091745515	-3951.7366087235205	1.37779139449701	12.711747722034836
-1886.349248867387	2060.58062357562	-3946.929872443007	1.37372041571708	12.738262454168197
-1887.5337443424714	2059.080523642411	-3946.6142679848826	1.3727203490949407	12.746834407526812
-1888.79115000401	2052.4888359614833	-3941.2799859654933	1.368325890640989	12.773745807488543
-1889.8577073562908	2037.5574841436785	-3927.4151914999693	1.3583716560957857	12.83081479212888
-1890.948824017314	2020.3488957385994	-3911.2977197559135	1.3468992638257329	12.891929778224288
-1892.2777353798822	2016.8170383116678	-3909.09477369155	1.3445446922077786	12.895398251718458
-1893.4926732458696	2032.3839578788209	-3925.8766311246904	1.3549226385858806	12.823333555755964
-1894.1084432528814	2049.4087603401254	-3943.517203593007	1.366272506893417	12.746628572401194
-1895.4690879542268	2049.5119025227204	-3944.980990476947	1.3663412683484804	12.731469020497435
-1896.4995714211282	2046.894233691688	-3943.393805112816	1.3645961557944586	12.728463579647679
-1897.1229835689014	2057.2052846171223	-3954.3282681860237	1.3714701897447483	12.678626859458161
-1897.5329350969564	2081.7632367562946	-3979.296171853251	1.3878421578375297	12.577347486747719
-1898.8134301391765	2108.001318690126	-4006.8147488293025	1.405334212460084	12.472138503921654
-1899.069226738743	2116.718193998123	-4015.787420736866	1.4111454626654152	12.44327020273189
-1899.7684301492213	2100.314989721859	-4000.0834198710804	1.400209993147906	12.516177990796507
-1900.4652048407725	2063.57600386539	-3964.0412087061623	1.37571733591026	12.6684554739679
-1901.3658791863973	2024.3122195815522	-3925.6780987679495	1.3495414797210348	12.824620887168
-1901.85978996486	2005.1997657188851	-3907.059555683745	1.33679984381259	12.896436669880309
-1902.3510380752982	2011.5881515048718	-3913.93918958017	1.3410587676699144	12.859933733614572
-1903.506248298107	2039.3157526744421	-3942.822000972549	1.3595438351162947	12.732116880504574
-1904.00666059811	2072.317122967971	-3976.323783566081	1.381544748645314	12.582085107171125
-1904.2404725000579	2093.0122406182877	-3997.2527131183456	1.3953414937455253	12.480610933711594
-1904.9740724281241	2099.685805358897	-4004.6598777870213	1.3997905369059316	12.435731652403378
-1905.1789463841164	2098.153081854733	-4003.3320282388495	1.3987687212364888	12.430560305023427
-1906.0154449513125	2088.5722236451893	-3994.5876685965018	1.3923814824301262	12.462202642456994
-1906.744703612418	2074.7713280733014	-3981.5160316857196	1.383180885382201	12.518856491324652
-1907.2914039319608	2065.437349258659	-3972.72875319062	1.3769582328391061	12.56518923370439
-1907.5921544692992	2058.60323865566	-3966.195393124959	1.3724021591037734	12.606222426560281
-1908.131928329759	2049.3229604524577	-3957.4548887822166	1.3662153069683052	12.655845699805386
-1908.7249288561623	2040.3348209520238	-3949.059749808186	1.360223213968016	12.703741353712195
-1908.6528255957123	2034.1777872922407	-3942.830612887953	1.3561185248614938	12.742172196144333
-1907.7882281787083	2034.5497193612673	-3942.3379475399756	1.356366479574178	12.757202036671092
-1908.0019539993823	2037.374241308631	-3945.3761953080134	1.358249494205754	12.760736304134822
-1907.8912705002936	2029.051139895456	-3936.9424103957494	1.352700759930304	12.805538160747025
-1907.853633919074	2006.1042805373825	-3913.9579144564564	1.3374028536915883	12.901345777474038
-1908.2900450920254	1983.5829197227652	-3891.8729648147905	1.32238861314851	12.986066186303582
-1908.8178988979596	1988.6919631713533	-3897.509862069313	1.3257946421142355	12.95517298649726
-1908.475122480905	2029.6610173048132	-3938.136139785718	1.3531073448698756	12.78385430260095
-1908.0228700801476	2071.4448964333433	-3979.467766513491	1.3809632642888956	12.61040208913586
-1907.8392839685807	2081.735361062998	-3989.5746450315787	1.3878235740419986	12.56277299789332
-1906.776044865026	2061.761989588669	-3968.538034453695	1.3745079930591129	12.640988656108185
-1906.9058641428344	2036.8329704895502	-3943.7388346323846	1.3578886469930336	12.738000469779948
-1906.5395716494709	2035.6426388192403	-3942.182210468711	1.3570950925461602	12.744136401576613
-1906.1480376982954	2065.134673855327	-3971.2827115536224	1.3767564492368847	12.628541127146374
-1905.7903098699876	2109.980470514576	-4015.7707803845637	1.4066536470097173	12.452269966977147
-1905.7120914583925	2137.8538064739496	-4043.565897932342	1.4252358709826332	12.342014656359662
-1905.01989542799	2127.2032627901563	-4032.223158218146	1.4181355085267708	12.384642604790594
-1904.5522729970821	2091.0972832415337	-3995.649556238616	1.3940648554943558	12.52675077369584
-1903.7622810886091	2066.4749320710102	-3970.2372131596194	1.3776499547140069	12.627124677774665
-1903.4280258163622	2059.7904263145365	-3963.2184521308986	1.3731936175430244	12.65555981483607
-1902.5532565766694	2057.48175730365	-3960.035013880319	1.3716545048690998	12.663481247220052
-1901.8409867891473	2057.5294000679	-3959.3703868570474	1.3716862667119334	12.657541925523676
-1901.1617326758192	2070.5721257407095	-3971.7338584165286	1.380381417160473	12.600394447842817
-1900.5581146461705	2093.516140903469	-3994.0742555496395	1.3956774272689794	12.506247874136214
-1899.8327526763683	2105.441975532712	-4005.2747282090804	1.4036279836884749	12.458769381714953
-1899.039516595226	2094.7374701094604	-3993.7769867046864	1.3964916467396404	12.50455471168977
-1898.7199990610043	2072.1053573417335	-3970.8253564027377	1.3814035715611555	12.601912608839095
-1897.9478126428485	2053.967230594805	-3951.9150432376537	1.3693114870632035	12.68860033660776
-1897.4633246699832	2046.3797098864989	-3943.843034556482	1.3642531399243325	12.733343172650196
-1896.3527166669337	2054.4168308598055	-3950.769547526739	1.3696112205732036	12.714254567538214
-1895.620646896672	2085.039850369606	-3980.660497266278	1.3900265669130707	12.602483309291634
-1895.037997307264	2116.300314756957	-4011.338312064221	1.410866876504638	12.486608770492712
-1894.1574300900334	2122.114900364435	-4016.2723304544684	1.4147432669096234	12.472645712864935
-1893.355457894194	2097.6586400191745	-3991.0140979133685	1.3984390933461164	12.579176908550991
-1892.5151739506778	2062.114298297195	-3954.629472247873	1.3747428655314633	12.728866125708299
-1891.7722007465113	2041.4723041736647	-3933.244504920176	1.3609815361157764	12.815493688426777
-1891.5670744744252	2043.6457436944038	-3935.212818168829	1.3624304957962692	12.801943466690245
-1890.4341561865222	2069.396250975038	-3959.8304071615603	1.3795975006500254	12.689392201736752
-1889.3918805346566	2110.4859809293985	-3999.877861464055	1.4069906539529322	12.51094170384766
-1888.2030857413129	2143.1934172253386	-4031.3965029666515	1.428795611483559	12.365080953759152
-1887.2371398166397	2153.6563709706534	-4040.893510787293	1.4357709139804355	12.311427057852686
-1886.5481764813999	2146.6392667746372	-4033.187443256037	1.4310928445164248	12.338805624555988
-1885.094317273471	2125.708026146649	-4010.80234342012	1.417138684097766	12.436796583944485
-1883.8402024226966	2095.8596052668477	-3979.6998076895443	1.3972397368445653	12.57921500792352
-1882.3096086521746	2064.953283293088	-3947.2628919452627	1.376635522195392	12.731217568623652
-1880.9011988541033	2040.2592237786357	-3921.160422632739	1.3601728158524238	12.856555839087678
-1879.5670447486298	2032.156705547936	-3911.723750296566	1.3547711370319573	12.91233540649157
-1878.3581813609064	2042.0875314742736	-3920.44571283518	1.3613916876495158	12.890440785192938
-1876.9743537133581	2062.4273619310893	-3939.4017156444474	1.3749515746207261	12.821721621294033
-1876.34501387427	2084.6383072069875	-3960.9833210812576	1.389758871471325	12.739874432350403
-1874.7584192982013	2097.2038221289868	-3971.962241427188	1.3981358814193245	12.697780567589605
-1873.742431591098	2096.3715325913245	-3970.1139641824225	1.3975810217275495	12.708373019558007
-1872.4022841996616	2086.364314063727	-3958.7665982633885	1.3909095427091513	12.760009676151487
-1870.46644941046	2069.386090284502	-3939.852539694962	1.3795907268563348	12.842477810485825
-1868.3952411104447	2049.5834203841105	-3917.978661494555	1.3663889469227404	12.935047870165373
-1866.624640154148	2040.8800152292515	-3907.5046553833995	1.360586676819501	12.980834639476514
-1864.9177743766395	2049.7688262928823	-3914.686600669522	1.3665125508619214	12.954105250777834
-1863.2352392073567	2065.2643897088083	-3928.499628916165	1.376842926472539	12.895394401660774
-1861.002519413133	2079.25740078496	-3940.259920198093	1.3861716005233065	12.839501029135105
-1859.2214756727517	2086.9727470817597	-3946.1942227545114	1.3913151647211732	12.805740091865188
-1856.8619063537062	2086.7978420918034	-3943.6597484455096	1.3911985613945355	12.805372934153956
-1855.0660447153477	2081.988771417303	-3937.0548161326506	1.387992514278202	12.825052329966667
-1852.7876582589947	2080.7632761372956	-3933.5509343962904	1.3871755174248637	12.835638503502977
-1851.3123188984723	2077.407952977672	-3928.720271876144	1.3849386353184479	12.85232946427114
-1849.6472491247991	2073.2163295407017	-3922.863578665501	1.3821442196938012	12.872777136487626
-1847.632299385571	2072.7550102776695	-3920.3873096632406	1.3818366735184464	12.879135154247997
-1845.6627045349514	2076.8729242152112	-3922.5356287501627	1.3845819494768075	12.867390351777036
-1843.7625185279744	2082.0413688646513	-3925.8038873926257	1.388027579243101	12.852557636436268
-1841.9516906632725	2079.1731202677393	-3921.124810931012	1.386115413511826	12.865495160573092
-1839.6842814569382	2078.4203012398934	-3918.1045826968316	1.385613534159929	12.868538907590665
-1837.8242245662864	2093.820701663796	-3931.6449262300825	1.3958804677758643	12.807404536557183
-1835.7529086327318	2116.0591748089228	-3951.8120834416545	1.4107061165392818	12.724309047132527
-1834.0592008446238	2124.08284410948	-3958.1420449541038	1.41605522940632	12.702030713187135
-1831.5057211873955	2106.7387383070172	-3938.2444594944127	1.4044924922046782	12.786570331307384
-1828.656065426807	2086.9543347199333	-3915.61040014674	1.3913028898132889	12.883089184466172
-1826.7948838006869	2096.9182254526763	-3923.713109253363	1.3979454836351177	12.862944778473572
-1824.321325604003	2130.2229476977946	-3954.5442733017976	1.4201486317985297	12.751059971150795
-1821.6934879248288	2158.8273661474436	-3980.5208540722724	1.439218244098296	12.65631417879567
-1819.3090578381707	2163.5587954556477	-3982.8678532938184	1.442372530303765	12.653786922769081
-1816.990893335173	2153.840426557738	-3970.831319892911	1.4358936177051584	12.710790061067666
-1813.864355957563	2143.4364958008073	-3957.3008517583703	1.428957663867205	12.776824825330474
-1811.340872749433	2125.3861783629995	-3936.7270511124325	1.4169241189086663	12.86925588628797
-1809.28608360697	2102.0639675510183	-3911.350051157988	1.4013759783673456	12.975831770641605
-1806.8036810096714	2089.8601620764175	-3896.663843086089	1.3932401080509451	13.034268516597383
-1803.8454824086152	2095.36080789287	-3899.2062903014853	1.3969072052619134	13.016832247979085
-1800.5830833896161	2117.642023309044	-3918.22510669866	1.4117613488726959	12.928372560576353
-1797.994016828865	2143.704467474208	-3941.6984843030727	1.429136311649472	12.819263907963647
-1795.6719381419216	2172.554321556479	-3968.2262596984006	1.4483695477043192	12.702599561395317
-1793.942394684379	2190.358303750353	-3984.300698434732	1.4602388691669022	12.636871761794202
-1791.4196683196078	2178.348270966221	-3969.767939285829	1.4522321806441476	12.700113608457482
-1788.5458765846483	2137.3113634327337	-3925.857240017382	1.424874242288489	12.885982411523306
-1785.9636159224442	2093.844334670045	-3879.8079505924893	1.3958962231133634	13.083420795301796
-1783.6150232072837	2081.3851126141635	-3865.000135821447	1.387590075076109	13.158094644700716
-1781.3122812412075	2098.4006798906007	-3879.7129611318082	1.398933786593734	13.112176622405668
-1779.0094101872987	2117.8367906540097	-3896.8462008413085	1.41189119376934	13.048266736864388
-1776.362845433203	2136.3647888298988	-3912.7276342631017	1.4242431925532657	12.985941982633513
-1773.6871206123797	2159.435851181184	-3933.1229717935635	1.4396239007874558	12.91058481214526
-1770.8980285453754	2165.930910943698	-3936.8289394890735	1.4439539406291322	12.905643530337622
-1768.8882828455403	2143.5764054841748	-3912.464688329715	1.4290509369894497	13.014284847820733
-1765.8393585499143	2108.062239711337	-3873.9015982612514	1.4053748264742245	13.175527756641866
-1763.1657340471506	2093.6757702713335	-3856.841504318484	1.3957838468475556	13.250693515029733
-1760.2126212750263	2099.8601834562933	-3860.0728047313196	1.399906788970862	13.2394540121165
-1757.5046111983224	2108.5799829756106	-3866.084594173933	1.405719988650407	13.208556007822398
-1754.597368376284	2116.589578478678	-3871.186946854962	1.4110597189857854	13.17369522700904
-1751.4975544638755	2131.134169909509	-3882.6317243733847	1.4207561132730062	13.109210436162048
-1748.4692478669594	2168.6996260004485	-3917.168873867408	1.4457997506669655	12.957861891601832
-1745.31354168306	2210.6453308609157	-3955.9588725439758	1.473763553907277	12.798140105107006
-1741.7746788907875	2223.752768383317	-3965.5274472741044	1.4825018455888779	12.761040126934041
-1738.546560610398	2205.361418542232	-3943.90797915263	1.4702409456948216	12.856271461336915
-1735.724568654628	2180.122537185742	-3915.84710584037	1.4534150247904947	12.98626838753302
-1732.75360860811	2161.549141789951	-3894.302750398061	1.4410327611933007	13.094658336370426
-1729.702546588639	2151.2049566387423	-3880.9075032273813	1.4341366377591613	13.171234840700956
-1726.2726474263081	2135.5900815564473	-3861.8627289827555	1.4237267210376314	13.266022286977353
-1723.2637948537508	2108.43178660027	-3831.6955814540206	1.4056211910668464	13.399703326840225
-1720.7729471449084	2083.7088657634613	-3804.4818129083696	1.3891392438423074	13.516757117464861
-1717.5358374634743	2084.020134780556	-3801.5559722440303	1.3893467565203708	13.530726487123978
-1714.5390665443529	2119.2922996580764	-3833.8313662024293	1.4128615331053842	13.396039107086633
-1711.4037810070718	2175.0321971774474	-3886.435978184519	1.450021464784965	13.16976628586999
-1707.845510687619	2227.3130675656384	-3935.1585782532575	1.4848753783770923	12.952117682911002
-1704.252850649922	2260.7246470483424	-3964.9774976982644	1.507149764698895	12.810165379430309
-1701.0296833368416	2272.665911211646	-3973.6955945484874	1.5151106074744305	12.758823829115938
-1697.3338433585368	2274.4280386274504	-3971.761881985987	1.516285359084967	12.760192189560557
-1694.3404414103993	2277.0789884249352	-3971.4194298353345	1.5180526589499568	12.76795335095413
-1690.8521535972245	2274.901509659586	-3965.7536632568103	1.516601006439724	12.80643461453891
-1687.4655766863107	2259.738771688452	-3947.2043483747625	1.5064925144589678	12.902095669769533
-1684.0579751408336	2233.336475694493	-3917.3944508353266	1.4888909837963284	13.042550475315876
-1680.9026079118466	2211.5929553390315	-3892.495563250878	1.4743953035593542	13.160012316167101
-1677.7230754436728	2209.057634279531	-3886.780709723204	1.4727050895196874	13.195422483052132
-1674.0466241262525	2225.9227626411357	-3899.969386767388	1.4839485084274238	13.152690873716029
-1670.6416439300456	2233.247979523177	-3903.8896234532226	1.4888319863487847	13.144519697295562
-1667.3627418140727	2210.433793529929	-3877.7965353440018	1.4736225290199527	13.251816230058576
-1664.2660082130692	2180.2847699780054	-3844.5507781910746	1.453523179985337	13.387831918738422
-1660.9128740086544	2174.537547540828	-3835.4504215494826	1.4496916983605521	13.42970486459553
-1657.7183878803498	2194.5256679003546	-3852.2440557807045	1.4630171119335698	13.3696825074989
-1653.7842253961967	2209.873035931739	-3863.657261327936	1.4732486906211595	13.325810847856731
-1650.1278200337256	2210.1688630432636	-3860.296683076989	1.4734459086955092	13.33670016936983
-1646.5779700949715	2201.1657171720335	-3847.743687267005	1.4674438114480224	13.380158416924555
-1642.5127194071092	2192.1425992488785	-3834.6553186559877	1.4614283994992523	13.420408266801855
-1639.2061154597932	2195.392975773262	-3834.5990912330553	1.4635953171821747	13.408091177541753
-1636.3648536825767	2207.3744241019995	-3843.739277784576	1.471582949401333	13.358387856259958
-1632.43455185717	2217.8057356552895	-3850.2402875124594	1.4785371571035264	13.316441475610594
-1628.9786370408274	2236.504198030835	-3865.4828350716625	1.4910027986872234	13.24687606220028
-1625.5144045257807	2260.0858773211394	-3885.60028184692	1.506723918214093	13.166822860161512
-1621.8174320740259	2282.2728507855513	-3904.090282859577	1.5215152338570341	13.101264848488242
-1618.6145529786882	2293.6880534149705	-3912.3026063936586	1.5291253689433135	13.08109611422548
-1615.2527927498413	2284.3450883032547	-3899.597881053096	1.522896725535503	13.141888247009396
-1611.5836046780823	2270.8087469409775	-3882.39235161906	1.5138724979606515	13.218523805524699
-1609.0031205536166	2269.898305653688	-3878.9014262073047	1.5132655371024586	13.243691980415939
-1605.568826524141	2264.98066729932	-3870.549493823461	1.50998711153288	13.28284214718696
-1602.1787503756987	2259.286882329713	-3861.4656327054117	1.5061912548864755	13.32129554693891
-1598.2871055877695	2271.91969614446	-3870.2068017322295	1.5146131307629733	13.291956732710053
-1594.6936161853196	2281.384582441069	-3876.0781986263887	1.5209230549607127	13.271991061271919
-1591.1321909868066	2277.270826316802	-3868.4030173036085	1.518180550877868	13.301372154867316
-1587.6657824655022	2278.8042822026014	-3866.4700646681035	1.5192028548017342	13.309672305026922
-1584.0236103537231	2297.239090799527	-3881.26270115325	1.5314927271996845	13.25857689812209
-1580.5779031919378	2307.283647171769	-3887.861550363707	1.5381890981145128	13.24552013552246
-1577.206164165474	2283.920560508132	-3861.126724673606	1.5226137070054213	13.365452643980005
-1573.1835413432536	2240.025889423918	-3813.209430767172	1.4933505929492787	13.569413920334455
-1569.8467682567461	2209.6934989819624	-3779.5402672387086	1.4731289993213084	13.718991903956951
-1566.6746327911237	2214.9243032645545	-3781.598936055678	1.4766162021763696	13.729844170479783
-1563.4202601837378	2237.810299379951	-3801.230559563689	1.4918735329199673	13.668526724383678
-1560.204195960744	2248.44960595391	-3808.653801914654	1.4989664039692734	13.647258147170382
-1556.6268013432514	2241.512891277948	-3798.139692621199	1.4943419275186318	13.689474889821671
-1553.379307153923	2226.102091728789	-3779.4813988827123	1.484068061152526	13.757775667219367
-1550.3820037026244	2216.7176738804255	-3767.09967758305	1.4778117825869503	13.79726824528017
-1546.962392924463	2223.4817929968935	-3770.4441859213566	1.4823211953312623	13.772426370379659
-1543.5005641596117	2239.001878037164	-3782.5024421967755	1.4926679186914424	13.71016599697612
-1539.5400968209497	2260.0756388758446	-3799.615735696794	1.5067170925838964	13.625386942499173
-1536.1080773843937	2292.810062064817	-3828.9181394492107	1.5285400413765446	13.495763921581457
-1532.3898156867172	2330.769541857009	-3863.159357543726	1.5538463612380058	13.353923827893265
-1528.541864652232	2353.000155181351	-3881.5420198335833	1.5686667701209007	13.28212613064792
-1524.7754824622393	2349.8231055468686	-3874.598588009108	1.5665487370312459	13.314258750552302
-1520.6823721435853	2331.057810085198	-3851.7401822287834	1.5540385400567986	13.408413581756536
-1517.199429886246	2319.7621401306187	-3836.9615700168647	1.5465080934204125	13.469359574626235
-1513.8668474254564	2322.0019863423086	-3835.868833767765	1.5480013242282058	13.474082911722215
-1510.5227290347598	2323.4807883363837	-3834.0035173711435	1.5489871922242557	13.478092839842514
-1507.13028373513	2329.0936604176477	-3836.2239441527777	1.5527291069450984	13.466637729308257
-1503.4214806207801	2344.0634958573596	-3847.4849764781397	1.5627089972382397	13.423719719651476
-1500.3982991409948	2362.0059658088758	-3862.4042649498706	1.574670643872584	13.37278325696831
-1496.7533610652458	2361.9339598940132	-3858.687320959259	1.5746226399293421	13.397258090513875
-1493.2811729688829	2336.8879260458875	-3830.1690990147704	1.5579252840305917	13.520243472121045
-1489.4043155096365	2315.8472485243874	-3805.251564034024	1.543898165682925	13.633071534808186
-1486.202957107686	2314.0156426565213	-3800.2185997642073	1.5426770951043474	13.673871155817752
-1482.9589057480603	2314.9295870522687	-3797.888492800329	1.5432863913681791	13.703729683484259
-1479.8396205926952	2309.67826392948	-3789.5178845221753	1.5397855092863202	13.756172396411007
-1476.7134969875315	2293.0316454590998	-3769.7451424466312	1.5286877636393998	13.850152311170133
-1473.9467322344885	2272.3542990923424	-3746.301031326831	1.5149028660615615	13.954456211240233
-1470.5342834566632	2263.4323601557735	-3733.9666436124367	1.5089549067705157	14.01043359563547
-1467.4547665897212	2269.140435435039	-3736.59520202476	1.512760290290026	14.003615777537334
-1464.247457602657	2275.9198391073787	-3740.1672967100358	1.5172798927382525	13.986425656783023
-1460.8548153509387	2275.0307874591	-3735.8856028100386	1.5166871916394	13.992616003271277
-1457.6531335980676	2279.056745060504	-3736.7098786585716	1.5193711633736693	13.976760229107459
-1454.8006765960863	2291.3429190730662	-3746.1435956691525	1.5275619460487107	13.927388092078386
-1451.3184321584272	2303.1846323195214	-3754.5030644779486	1.5354564215463478	13.880861274988929
-1448.1170209369661	2320.915564600029	-3769.032585536995	1.547277043066686	13.814160040246946
-1444.9185109105706	2338.0065298694153	-3782.925040779986	1.5586710199129437	13.753934038742363
-1441.727518984184	2342.2785609273524	-3784.0060799115363	1.5615190406182349	13.747815315073392
-1438.5407411002793	2332.9794054080903	-3771.5201465083696	1.5553196036053936	13.798832512652774
-1435.0632912853962	2318.674163319457	-3753.737454604853	1.5457827755463047	13.87253197999942
-1431.3539341497394	2319.9268280884257	-3751.280762238165	1.5466178853922838	13.890764704255286
-1428.0131589106968	2323.902393342949	-3751.9155522536457	1.5492682622286327	13.900180060726122
-1424.9034833766177	2310.1153164346165	-3735.018799811234	1.5400768776230778	13.97534739413144
-1422.1553997680112	2296.9431963182365	-3719.0985960862477	1.5312954642121577	14.043751935156887
-1419.2968138900137	2306.4146613566945	-3725.7114752467082	1.5376097742377963	14.021704326802048
-1415.9889962801567	2325.7621291557034	-3741.75112543586	1.5505080861038023	13.957396300583016
-1412.8902708127453	2348.2379707992227	-3761.128241611968	1.5654919805328151	13.877549943355367
-1409.7900433554319	2371.193576996831	-3780.9836203522627	1.5807957179978873	13.795922638353334
-1406.8571271548535	2381.73331008892	-3788.5904372437735	1.5878222067259466	13.76116909972224
-1403.8707772056123	2389.5861195133757	-3793.456896718988	1.5930574130089172	13.739601768396515
-1400.833723306706	2407.6393075741626	-3808.4730308808685	1.6050928717161084	13.684100701157835
-1397.5512467239278	2418.7639961105656	-3816.3152428344933	1.612509330740377	13.659391307173088
-1394.2291162499823	2410.470590585066	-3804.6997068350483	1.6069803937233773	13.714142064680102
-1391.3070096954548	2388.529805220132	-3779.8368149155867	1.592353203480088	13.826822049674856
-1388.9502847701015	2365.88752282918	-3754.8378075992814	1.5772583485527867	13.945915009202222
-1386.4418759728496	2348.3688949670595	-3734.810770939909	1.5655792633113732	14.046184511265892
-1383.5286832410643	2334.8724140920035	-3718.401097333068	1.556581609394669	14.12602602245123
-1380.1791040401822	2332.573403505199	-3712.7525075453814	1.5550489356701327	14.154250752193152
-1377.2172741903973	2353.9792407132554	-3731.1965149036528	1.569319493808837	14.084206917574559
-1374.3814495012098	2384.2645298378693	-3758.645979339079	1.5895096865585794	13.977366272312613
-1371.8758870979932	2401.586303926333	-3773.4621910243263	1.6010575359508887	13.921656545656946
-1369.2242686489117	2390.646226253787	-3759.8704949026987	1.5937641508358582	13.978478058673907
-1366.2991284781683	2361.495059106576	-3727.794187584744	1.5743300394043838	14.109231909902533
-1363.6674222214306	2344.0944202547716	-3707.761842476202	1.5627296135031812	14.193188102990344
-1361.0242347052385	2354.346619226465	-3715.3708539317036	1.5695644128176434	14.164895238068285
-1358.5710744349371	2394.5059707954815	-3753.0770452304187	1.5963373138636543	14.016151323764298
-1356.0056568739942	2439.804275015701	-3795.8099318896952	1.6265361833438008	13.85006236115117
-1353.2956179652392	2454.0358357473924	-3807.3314537126316	1.6360238904982616	13.812899920760808
-1350.7883466252515	2424.0645601135407	-3774.852906738792	1.6160430400756938	13.959263726599586
-1348.280349080046	2355.466629680377	-3703.746978760423	1.5703110864535847	14.2652060761475
-1346.126668860055	2275.772948060744	-3621.899616920799	1.5171819653738294	14.613692935384703
-1343.928755452897	2224.5648929085564	-3568.4936483614533	1.4830432619390377	14.840852596301596
-1341.70791194726	2235.7610129043724	-3577.4689248516324	1.4905073419362482	14.810610738630062
-1339.0859416925282	2303.4342094554227	-3642.520151147951	1.535622806303615	14.549642139038253
-1336.7072088968143	2364.0968638086724	-3700.8040727054868	1.5760645758724483	14.302675612333685
-1334.1697063528031	2393.8086486633624	-3727.9783550161656	1.5958724324422418	14.170831272330373
-1331.6894843090136	2415.743361305323	-3747.4328456143367	1.6104955742035487	14.073223738086078
-1328.6235521692365	2425.7951146277846	-3754.418666797021	1.61719674308519	14.02730516053401
-1326.3841832098306	2414.5198073069187	-3740.903990516749	1.6096798715379457	14.062755201736026
-1324.0789821340286	2399.9071687389933	-3723.986150873022	1.5999381124926622	14.115958265845594
-1321.8743890072678	2390.6064438589415	-3712.4808328662093	1.5937376292392944	14.152139450692253
-1319.4661230085908	2394.6385430060022	-3714.104666014593	1.5964256953373348	14.144290095071105
-1317.346095008677	2391.473342460694	-3708.8194374693708	1.5943155616404627	14.168396030588513
-1315.1543658309688	2372.5121018612244	-3687.6664676921932	1.5816747345741495	14.25447897168553
-1312.7758121197512	2367.832422799751	-3680.608234919502	1.5785549485331674	14.285353711389291
-1310.7355329613592	2380.7420553654415	-3691.4775883268007	1.5871613702436278	14.241819558623785
-1309.1341113409453	2400.024036604126	-3709.1581479450715	1.6000160244027508	14.164811225347565
-1306.63023700461	2429.9299681951643	-3736.5602051997744	1.6199533121301095	14.045135352696638
-1304.0344104033265	2474.760287926097	-3778.7946983294237	1.6498401919507315	13.871497955100567
-1301.525213066962	2500.715412526194	-3802.240625593156	1.667143608350796	13.776677598790316
-1299.3268512497116	2485.491150872981	-3784.8180021226926	1.6569941005819873	13.848190170215307
-1297.0274668892935	2455.7659807032205	-3752.793447592514	1.6371773204688136	13.986788724368393
-1295.0208105543284	2438.968023108852	-3733.9888336631802	1.625978682072568	14.082331804596997
-1293.3620453481126	2438.3412241548813	-3731.703269502994	1.6255608161032542	14.118667217251934
-1291.5050762230262	2438.4166657248506	-3729.921741947877	1.6256111104832336	14.153205562521691
-1289.5208403519423	2423.8766913758836	-3713.397531727826	1.6159177942505891	14.239407781870906
-1287.131518689319	2399.2762257874333	-3686.407744476752	1.5995174838582888	14.354620470338162
-1285.7681028240954	2384.890392298131	-3670.658495122226	1.5899269281987538	14.411180810997644
-1284.4258012284754	2402.99434843521	-3687.4201496636856	1.6019962322901402	14.326128885679886
-1282.9861140713565	2445.9929803106047	-3728.979094381961	1.6306619868737364	14.133535945745853
-1281.3275167537086	2492.3364806056093	-3773.663997359318	1.6615576537370729	13.924394103980301
-1279.4839528605394	2526.102887214468	-3805.5868400750073	1.6840685914763118	13.767549948651459
-1277.8305847161237	2551.617213356116	-3829.4477980722395	1.7010781422374104	13.653060501544873
-1277.0290632491515	2566.9402181920236	-3843.969281441175	1.7112934787946825	13.589775090215259
-1275.6019854589867	2560.73963678098	-3836.341622239967	1.7071597578539868	13.625273381255866
-1274.2661663956146	2531.214711414705	-3805.4808778103197	1.68747647427647	13.761403793616628
-1273.1271813435055	2488.76757771354	-3761.8947590570456	1.65917838514236	13.950535939698534
-1272.146637771792	2457.521630805327	-3729.668268577119	1.638347753870218	14.092016240569306
-1270.9341247953557	2455.6824881122448	-3726.6166129076005	1.6371216587414965	14.11249134555062
-1269.9310199708775	2475.626196073848	-3745.5572160447255	1.650417464049232	14.040254939516846
-1268.888135543339	2500.5786593307794	-3769.4667948741185	1.667052439553853	13.947725527368691
-1268.049798965627	2503.4626128540567	-3771.5124118196836	1.6689750752360377	13.943924759850697
-1266.9863311185009	2477.0273216283285	-3744.0136527468294	1.651351547752219	14.061865570982667
-1266.350846903335	2430.2001675999345	-3696.5510145032695	1.620133445066623	14.262229524919602
-1265.5641709388597	2381.448330033073	-3647.0125009719327	1.5876322200220485	14.465875865573741
-1264.5872207868238	2362.6076673847406	-3627.1948881715643	1.5750717782564936	14.54550512603069
-1263.8813190041087	2380.8832579272575	-3644.7645769313663	1.5872555052848383	14.47256292944833
